Taxonomic Level,Condition,Mechanisms of missingness,Mask Ratio,Iteration,Pseudo Count,Seed,MSE (CLR),RMSE (CLR),MAE (CLR),R2 (CLR),Pearson (CLR),Spearman (CLR),CCC (CLR),NRMSE (CLR),MSE (RA),RMSE (RA),MAE (RA),R2 (RA),Pearson (RA),Spearman (RA),CCC (RA),NRMSE (RA),MSE (RA non-zero),RMSE (RA non-zero),MAE (RA non-zero),R2 (RA non-zero),Pearson (RA non-zero),Spearman (RA non-zero),CCC (RA non-zero),NRMSE (RA non-zero),Aitchison distance (mean),Bray-Curtis (mean),Jensen-Shannon (mean),Zero precision,Zero recall,Zero F1,Rarefaction depth,Richness true,Richness imputed,Richness abs diff,Evenness true,Evenness imputed,Evenness abs diff,Shannon eff true,Shannon eff imputed,Shannon eff abs diff,Bray-Curtis rarefied,Jaccard index rarefied
l7_species,EST,MCAR,0.7,8,0.0089047562685613,1842299454,0.2514471788666837,0.5014450905798996,0.3203954883919526,0.25164692440179104,0.5481445210320107,0.46327202228908315,0.5297796526454889,0.1604094964369499,0.00022324518291057097,0.014941391598862904,0.0071370292418399,0.14160183040503516,0.5297200809366696,0.561000259292961,0.5269477966755247,0.11572070475242459,0.000490081438711988,0.022137783057749664,0.015399174761316014,-1.997842767295968,0.16828085632993098,0.1678688278248279,0.12501013739174777,0.2008911597886142,5.069965398510381,0.40324215216395437,0.562557797511008,0.8912598655363929,0.8543009246287475,0.8723891273247496,53,24.24418604651163,26.372093023255815,4.476744186046512,0.9610759649419671,0.9539735799049125,0.014084342956354967,21.467447611850297,22.799532649222606,3.95262371212075,0.6013602457218078,0.3766322426640211
l7_species,EST,MCAR,0.7,9,0.0089047562685613,1519894498,0.25853964081937897,0.5084679348979432,0.32843243380238923,0.2362564893976573,0.5491020667847638,0.44421318426715023,0.5363692790038668,0.14829433081465707,0.0002310145379565666,0.015199162409704247,0.0070129312341992225,0.1350849259661926,0.5352221409960506,0.5649542625672893,0.5335679093795492,0.08459697103388075,0.0005236737007224847,0.022883917949566342,0.015193361573877951,-1.9404400908721837,0.22406207158557237,0.23983169378765729,0.1693695560112936,0.1423805539587087,5.132278347940685,0.39623061473225607,0.5588303802343472,0.8955907366217454,0.8551974012993503,0.8749281012334632,53,24.114583333333332,26.041666666666668,3.90625,0.9597434244883164,0.9543676638262979,0.012604362487689827,21.217073659206612,22.628414870152813,3.503673743779141,0.6108490566037735,0.3767172224453643
l7_species,FIN,MCAR,0.7,0,0.009570681309661,158561756,0.27136637948971265,0.5209283823038563,0.32222462792094453,0.18317815581666685,0.4986656554397226,0.42023209759722796,0.47952660002008357,0.1673923207009384,0.00030901689042353125,0.017578876255993477,0.0078317743876921,0.07916734401140413,0.47692417189561287,0.5067152324790657,0.47171405581122405,0.12154315705953771,0.0007996776521370332,0.02827857231433428,0.0188793981872625,-1.509757785058548,0.13295503142755077,0.1417710939029909,0.098339525492324,0.22805378390491204,5.287466950870365,0.44249525290460356,0.6032842409541008,0.8963599595551062,0.8669926650366748,0.8814317673378076,48,21.48936170212766,23.25531914893617,3.9361702127659575,0.9560170194795364,0.9540158788195772,0.014498921294940997,18.785210077685743,20.190452242578065,3.8112808037835704,0.6329787234042552,0.343190883679766
l7_species,FIN,MCAR,0.7,3,0.009570681309661,1017425485,0.21153811564505554,0.45993272947797,0.28620022856170735,0.34247052847020587,0.5966268150735398,0.4831185768058569,0.5639908147746252,0.15862491544100768,0.00026721332959969083,0.01634666111472587,0.007376852971358466,0.1346627422859098,0.5255381711777424,0.5653154760675956,0.5227396411889296,0.12691669522825066,0.0006284512774850298,0.025068930521365083,0.017711046082402905,-1.39971091449757,0.20074791838839262,0.3037330783155283,0.1559055065886941,0.23117276457191224,4.743239510514286,0.41679219288175334,0.5741159284461519,0.8946029951963832,0.8799332962757087,0.8872075101583299,49,22.261904761904763,23.38095238095238,4.309523809523809,0.9582443896921996,0.9570290700194493,0.01351137143989891,19.598192550898222,20.435923884976656,3.829277890909966,0.6122448979591837,0.37141253192400114
l7_species,FIN,MCAR,0.7,4,0.009570681309661,1979218039,0.21204603514403095,0.4604845655871985,0.29561504613427864,0.3390285218963349,0.6002618035156927,0.4262787315345296,0.5754136189825956,0.15635840033856038,0.00024962562843196706,0.01579954519699751,0.0071284945309626644,0.2099558639806669,0.5626048907217555,0.5792218087319096,0.5587369440985364,0.11732470535762021,0.0006232060262918913,0.02496409474208691,0.017456692360357975,-1.12400271343924,0.2471491888014064,0.23786467938404798,0.2012046705360956,0.21839100583572124,4.739103966424247,0.40275994099939055,0.5610714038454128,0.8973259334006054,0.8839463220675944,0.8905858788182273,49,22.0,23.404255319148938,4.638297872340425,0.9565984550350749,0.9551476907177557,0.014990854456984736,19.25170905948309,20.400728360181304,4.213083036637814,0.5931393834129396,0.40200965010207773
l7_species,FIN,MCAR,0.7,7,0.009570681309661,2117494655,0.30939525375708854,0.5562330930078582,0.3337631643936017,0.049712340185241954,0.4536259890159767,0.4245043849018463,0.4475874997011056,0.17873694629089332,0.0003470575123964024,0.01862947965984027,0.00817564250575012,-0.07009093877705919,0.4265764258455701,0.5001206052809659,0.4254097273944769,0.12880719673201102,0.0008465352896447801,0.029095279507933586,0.019769808615116503,-1.7687099683284595,0.08267448847923062,0.144571445297216,0.06253146796068881,0.23412052966911231,5.512626815132427,0.4619238015748817,0.6091268677734771,0.8894206549118387,0.8716366329301407,0.8804388480239371,49,21.638297872340427,23.23404255319149,4.659574468085107,0.9545398294252523,0.9535711120646455,0.013469282913796793,18.844098460216923,20.19396242499592,4.369200449743356,0.6474164133738602,0.3422629800096912
l7_species,FIN,MCAR,0.7,9,0.009570681309661,3178423282,0.36996054647210624,0.6082438215650909,0.36714141260218086,-0.13305662919947925,0.43453528422850035,0.4436261869593732,0.43453451866969434,0.20651690820938626,0.00031282531160881923,0.017686868338086855,0.007860093968688454,0.00014692982315001046,0.47093554247119584,0.5185664517862077,0.4700876475855481,0.13133964241321378,0.0008320843192930938,0.02884587178944491,0.019687284416987794,-2.198392998251989,0.07454028120538328,0.1946187679450851,0.05739559245046183,0.25234958524991163,5.835671494104236,0.44409530923089774,0.5993114461737291,0.8870646766169155,0.8809288537549407,0.8839861179970253,49,21.893617021276597,22.74468085106383,4.468085106382978,0.9568389989289279,0.9491097223651939,0.013823605155892597,19.217002319743806,19.512887574256844,3.966300190703887,0.641337386018237,0.3414292134063651
l7_species,RUS,MCAR,0.7,0,0.0108655864637232,2393763289,0.34226430683417597,0.5850335946201517,0.38698628912323546,-0.3688748502174557,0.2277089136586204,0.16067321635576914,0.2257381717237256,0.22940260588883132,0.00046028212390268364,0.021454186628783754,0.010423292592062278,-0.7596401872507563,0.3947764455740323,0.3677304771338029,0.3775130566708578,0.1981844972700221,0.0011731074238039907,0.03425065581567732,0.028595445999447064,-6.782112615049769,0.1779563571409108,0.08689262806915887,0.1068963132745018,0.4054604656570106,5.743173855951989,0.5889160314515188,0.6885760650001143,0.8127136021872864,0.8893044128646223,0.8492857142857142,42,22.125,17.3125,6.8125,0.9587024475449768,0.9607401535291803,0.014158345288456227,19.473057408091307,15.400337203327572,6.226592198631834,0.6845238095238095,0.2921961659230988
l7_species,RUS,MCAR,0.7,1,0.0108655864637232,1591743291,0.2513239104723002,0.5013221623589966,0.3724728481637669,-0.006675287850454348,0.3371929846387228,-0.03224922398875309,0.3142780907295467,0.19625555005483722,0.0006290355944970713,0.025080582020700223,0.010462995050644396,-1.513005507739397,0.2960741302232499,0.35895341180058266,0.26869941546685394,0.2591962383101522,0.0011829679770333705,0.03439430151977752,0.02797317155738496,-9.57121052284463,0.32201044814360164,0.3202747348828435,0.15568677169450212,0.47297061628090564,5.181139969152965,0.6536592203614083,0.7044273174737121,0.7936708860759494,0.9393258426966292,0.860377358490566,42,22.6875,12.8125,10.375,0.9586243425507195,0.9541990782946994,0.01784284822672022,19.99551161297765,12.743755379921437,7.422580567771673,0.7210884353741497,0.23664064133469678
l7_species,RUS,MCAR,0.7,2,0.0108655864637232,468948689,0.5668328980626185,0.752883057361911,0.42022650818840757,-1.0961440408199903,0.032960629240482306,0.396936611346656,0.03286213042047419,0.29519437534313164,0.00043145808139222696,0.020771569064281757,0.010117760770879159,-0.4307482861536682,0.27819462697042774,0.35356101090274494,0.2781833453499525,0.19187877143714374,0.0010938362703099534,0.03307319564707882,0.025502604418288326,-4.015101878555405,-0.2312095797936481,-0.09643488186117319,-0.15218917374531457,0.3927445988428125,6.772296506821491,0.5716534835546725,0.6886728488459796,0.8467078189300411,0.8699788583509513,0.8581856100104276,42,20.90909090909091,19.818181818181817,3.6363636363636362,0.9554232675049719,0.9554993612259572,0.012480155622074445,18.31632191085594,17.346786031022695,3.4554327837121166,0.6991341991341992,0.28105598301918633
l7_species,RUS,MCAR,0.7,4,0.0108655864637232,1125077387,0.9418834296851192,0.9705067901282912,0.6422646651779608,-2.48908202800275,0.07668762289387472,0.14268186572625766,0.06786476193917161,0.35306724149720026,0.0008156484399063762,0.02855955951877368,0.012845344079967347,-1.557227100340774,0.09217697493641958,0.17267969863752555,0.08830018750786757,0.2191909196287431,0.0014099521726975482,0.03754932985683697,0.029997771376037197,-3.878653625210294,0.006270125746470068,0.11781292365985925,0.003555157586002694,0.3525254534595161,8.873369224613375,0.7257619405181551,0.8026994838778139,0.7937365010799136,0.813503043718871,0.8034982235583492,42,20.714285714285715,18.428571428571427,7.619047619047619,0.9575966572349948,0.94663837583451,0.022348223040590372,18.246678126285797,16.00179315105252,6.975356168246443,0.8117913832199546,0.16331875591145928
l7_species,RUS,MCAR,0.7,5,0.0108655864637232,3021492739,0.6858567179072139,0.8281646683523839,0.5769927809793609,-1.6543751630992936,0.19849292419279824,0.266905867644775,0.18322467182896762,0.30128363648230405,0.0005640689991126597,0.023750136823030298,0.011587944765561395,-0.9725908338524214,0.23696234679490277,0.2706771236542265,0.23108921270588215,0.18227922346373845,0.0013625598504547725,0.03691286835853823,0.030505755000508845,-5.524077508804101,0.006773799242542381,-0.015426874048715877,0.004195668062373257,0.3474080627466953,8.406494556511504,0.6785284030637425,0.7559471692429236,0.8038617886178862,0.8902644907146877,0.8448598130841122,42,21.428571428571427,16.761904761904763,5.428571428571429,0.9588193237157148,0.9383592141986276,0.024458943013833955,18.909027998109632,14.808528609433916,5.095977191303513,0.7928571428571428,0.18858025133237125
l7_species,RUS,MCAR,0.7,6,0.0108655864637232,786269519,1.144725537732847,1.0699184724701443,0.7072961416557524,-3.465940141482297,-0.22135750286000944,-0.18941178368707412,-0.19604113950226443,0.4276897044777763,0.0007925826733703686,0.028152844853946264,0.013350345848569752,-2.122287808772521,0.07599170681446174,0.010238802298012712,0.0693530979688216,0.30137618134763666,0.002275350543203234,0.047700634620550214,0.03488399144095155,-22.659686546320675,-0.0069095092590179125,0.10277054862535573,-0.002379549156987074,0.6876150417338729,9.836127680963175,0.8495326356822862,0.8658266063134137,0.7422940879231935,0.8304126625211984,0.7838847385272145,42,22.428571428571427,13.666666666666666,10.380952380952381,0.9552338907024762,0.9234831946944262,0.04354061944492491,19.601864146469918,14.624738934091933,6.974931548960753,0.8683473389355744,0.09101631154086728
l7_species,RUS,MCAR,0.7,7,0.0108655864637232,479949743,0.6678503291589702,0.8172211017582514,0.45598189216776935,-1.6256048748557936,0.043988395455026134,0.4704233266684303,0.042346367109701535,0.2974132496051263,0.0005870537082139393,0.024229191241433117,0.010924613642253535,-0.9249475678369263,0.31627899295950035,0.4002041628772701,0.3039227342194416,0.18595590406705456,0.0015962311834602958,0.03995286201838732,0.03162516911641534,-4.417283419905241,-0.007136639623499881,0.02574234836423068,-0.005262276623343475,0.37509060358031887,6.684764671020123,0.6172406707873247,0.6976694953708941,0.8245847176079735,0.9199406968124537,0.869656622284513,42,21.625,16.8125,7.0625,0.9618462699889753,0.94571653517933,0.021298220560365268,19.250284494730284,14.543476154263422,6.403933786440525,0.7053571428571428,0.26054419540460966
l7_species,RUS,MCAR,0.7,8,0.0108655864637232,4019815437,0.555200974915201,0.7451180946099759,0.4943450488512403,-1.255356659234708,0.17529381947147618,0.18305331939154948,0.16910714142808003,0.27107156068307153,0.0004257143475354547,0.020632846326560345,0.010878724908624238,-0.5780520688669597,0.3214245290626866,0.31222714013821745,0.3184298215317187,0.15835442272505643,0.0009825493281820823,0.03134564288991506,0.026802617246042156,-4.109970712215212,0.0945860307206913,0.00637982436058708,0.06355175084005553,0.2950117277845258,7.206924838950137,0.6146479573372694,0.7169302796695506,0.8076388888888889,0.8731231231231231,0.8391053391053391,42,22.25,19.0625,6.0625,0.9588154996261471,0.9533525559565831,0.01746091666259935,19.582479669589937,16.577442227683402,5.381854176321212,0.71875,0.24401987406901332
l7_species,RUS,MCAR,0.7,9,0.0108655864637232,646384924,0.593962668341403,0.7706897354587013,0.5412538546427076,-1.1746170494468053,0.16607094685076385,0.18665895723118195,0.16165867040557105,0.2803744411851473,0.000587229137116272,0.024232811168254334,0.011461755948987082,-0.7438137605035884,0.23498099559116062,0.286508669398872,0.23326525224460576,0.18598368653647288,0.0016307910886557682,0.040383054474070784,0.030253352463959014,-3.7145807554811228,-0.011409154534199894,0.04824324411603592,-0.007978807214448845,0.38006796400546017,7.7103935960874495,0.6475892111177701,0.7540444564564787,0.8230395558639834,0.8569364161849711,0.8396460176991151,42,20.1875,19.3125,5.375,0.9605923642756737,0.9560759870571871,0.01733683615287012,17.866096388342953,16.917831031867962,4.729331496007426,0.7485119047619048,0.21568972538652023
l7_species,EST,MCAR,0.8,0,0.0089047562685613,2201870344,0.6079487179362743,0.7797106629617645,0.5543010442961664,-0.8032549602051529,-0.020974565103635545,0.04719058858075386,-0.020790569876561884,0.2272532952929154,0.00036584722745143375,0.01912713327844593,0.012095500485715274,-0.34290755051798616,0.13586522241000265,0.09423092582120554,0.12977554499313335,0.10645965194008035,0.0009373502523747776,0.03061617631865184,0.024580281953551737,-3.6342981030185353,-0.04681395170830168,-0.05420521993285977,-0.02331129738138921,0.19048958984882894,7.626687361524269,0.6833957774429131,0.7689832241518911,0.7441055591607182,0.5819658264253087,0.653123220049364,53,23.774647887323944,30.732394366197184,8.732394366197184,0.9587217218817752,0.9646483841746342,0.014968096097367883,20.91336353594964,27.420965350234624,8.456154352978027,0.7804942864735582,0.19256454525668168
l7_species,EST,MCAR,0.8,1,0.0089047562685613,3659338114,0.4102506311890405,0.6405081039214418,0.46040428139897044,-0.22424221114166376,0.22290197414651014,0.25483502325286955,0.21368591129545447,0.2173839104750943,0.000309229215778373,0.017584914437618768,0.010320601943324027,-0.17319648062243265,0.3125257298335925,0.26379826286144764,0.30737857698611887,0.15350944074437547,0.0007843333575631351,0.02800595218097637,0.021740366284601624,-3.3785485342838317,0.05235920684089738,-0.004503460080158564,0.03194367579703872,0.29284336878386363,6.461798264570298,0.5831140097978076,0.6962455887894463,0.7954418083317766,0.6756585211044113,0.7306735306735307,53,24.263157894736842,28.710526315789473,7.578947368421052,0.9560005786023617,0.9602553472756978,0.016238414999971685,21.202901265852685,25.41239251892728,7.23276082700241,0.7174776564051638,0.26429178478756116
l7_species,EST,MCAR,0.8,2,0.0089047562685613,3566669270,0.47260701383947046,0.6874641909506781,0.4073384743608734,-0.36160111881483914,0.2816173229261587,0.38584470892243894,0.28117751220161663,0.21983012783683623,0.000281505441935852,0.016778123909896837,0.00802865164915306,0.021993347873942803,0.4385679342454981,0.49594339623355377,0.4329453394870387,0.12994615062659418,0.0006277299091598738,0.025054538693815017,0.017115884801152576,-1.8233084234246824,0.09634651073212606,0.16074872084613298,0.06548784491435507,0.2312183032962619,6.1988845372532255,0.45361881817714794,0.601982224129501,0.8896087714926489,0.8288832133735778,0.8581730769230769,48,22.41176470588235,25.50980392156863,4.627450980392157,0.9581466057428373,0.9565172168948118,0.010812692041638757,19.687163862895495,22.24510638205581,4.033339949582084,0.65359477124183,0.31208712827659135
